Time	ax	ay	az	gx	gy	gz
0.016	-1.6525634765625001	1.65016845703125	10.332114257812501	-8.636474609375	-26.49688720703125	-17.44842529296875
0.026	2.1938378906250002	1.85853515625	9.570498046875	1.40380859375	0.48065185546875	-32.5775146484375
0.036	2.82372802734375	-0.05987548828125	9.5561279296875	-0.8544921875	-5.43212890625	-16.4642333984375
0.047	1.274150390625	-0.47181884765625004	9.647138671875	-0.45013427734375	-3.6163330078125	6.2255859375
0.057	-0.07424560546875	-0.38559814453125	9.853110351562501	-1.068115234375	-4.60052490234375	16.04461669921875
0.068	3.22130126953125	-1.4322216796875	10.25068359375	-3.02886962890625	-14.9383544921875	26.153564453125
0.078	1.8058447265625002	-0.8406518554687501	11.22545654296875	-4.15802001953125	-65.73486328125	62.40081787109375
0.089	0.047900390625000004	0.23231689453125	9.716594238281251	1.9989013671875	-102.30255126953125	93.83392333984375
0.1	-1.2286450195312502	0.7328759765625	10.346484375000001	10.25390625	-27.618408203125	94.88677978515625
0.111	-1.5447875976562502	0.89334228515625	11.86253173828125	-4.67681884765625	13.092041015625	84.7320556640625
0.122	-2.3974145507812503	0.076640625	12.39901611328125	-31.57806396484375	32.52410888671875	66.79534912109375
0.134	-1.714833984375	0.67300048828125	12.276870117187501	-45.87554931640625	61.920166015625	44.77691650390625
0.145	-1.2334350585937501	0.69695068359375	12.044553222656251	-43.3502197265625	85.0677490234375	25.33721923828125
0.155	0.050295410156250005	-1.14242431640625	13.189372558593751	-33.98895263671875	101.02081298828125	1.2359619140625
0.166	0.34248779296875004	-1.4705419921875	13.843212890625	-23.2391357421875	55.6640625	5.76019287109375
0.178	-1.5878979492187502	-3.4344580078125	15.37842041015625	-27.12249755859375	-5.53131103515625	-1.40380859375
0.189	-5.4726196289062505	-1.96631103515625	11.759545898437501	-29.632568359375	5.92041015625	-25.53558349609375
0.201	-6.9024462890625005	-0.67300048828125	9.398056640625	17.578125	-70.1446533203125	-85.79254150390625
0.212	-0.24189697265625001	0.69695068359375	4.857099609375	86.944580078125	-72.08251953125	-124.6337890625
0.224	0.3400927734375	2.6393115234375	3.4536181640625	142.852783203125	-21.04949951171875	-103.26385498046875
0.235	0.24668701171875002	2.7662475585937503	6.78030029296875	121.6583251953125	9.55963134765625	-77.9266357421875
0.247	-1.2166699218750001	1.7507592773437501	8.48076416015625	80.8258056640625	34.76715087890625	-92.12493896484375
0.258	0.5676196289062501	0.622705078125	9.71180419921875	29.21295166015625	49.43084716796875	-92.59033203125
0.268	1.4609619140625	0.0047900390625	7.64490234375	3.8299560546875	78.69720458984375	-77.50701904296875
0.279	2.6201513671875003	-1.3172607421875	7.283254394531251	0.05340576171875	120.36895751953125	-52.84881591796875
0.29	2.845283203125	-0.45265869140625004	8.823251953125	-26.2908935546875	111.63330078125	-19.1650390625
0.302	-4.014052734375	0.8478369140625001	5.659431152343751	-33.80584716796875	46.82159423828125	-24.444580078125
0.313	-3.3194970703125	0.85502197265625	9.36213134765625	-41.6259765625	-18.9208984375	-72.0672607421875
0.324	1.6621435546875	0.948427734375	11.8936669921875	-63.01116943359375	-14.678955078125	-75.96588134765625
0.336	3.14466064453125	-2.2369482421875	10.48300048828125	-62.26348876953125	14.6331787109375	-37.750244140625
0.348	-0.61072998046875	-5.03672607421875	5.5851855468750005	-35.97259521484375	-80.474853515625	-15.76995849609375
0.359	-1.1352392578125001	-1.7244140625000002	4.70621337890625	23.92578125	-243.3319091796875	31.44073486328125
0.371	-1.4705419921875	-0.45744873046875	8.71787109375	46.71478271484375	-250.0	41.07666015625
0.382	2.08845703125	1.5855029296875	10.97158447265625	53.32183837890625	-181.365966796875	34.87396240234375
0.393	1.52083740234375	1.45856689453125	12.9187353515625	59.18121337890625	78.79638671875	22.20916748046875
0.404	-0.9436376953125001	-0.20597167968750002	10.45426025390625	50.262451171875	146.33941650390625	5.85174560546875
0.415	1.0011181640625	-1.3364208984375001	9.6040283203125	36.56005859375	101.73797607421875	4.6539306640625
0.425	0.7664062500000001	-0.08382568359375	10.0830322265625	28.13720703125	73.23455810546875	24.169921875
0.436	0.16525634765625	1.120869140625	10.607541503906251	21.69036865234375	50.30059814453125	27.4658203125
0.446	-0.32332763671875003	0.59156982421875	11.21587646484375	5.34820556640625	45.9442138671875	28.717041015625
0.456	-0.699345703125	0.052690429687500005	11.5008837890625	-13.7939453125	57.0526123046875	33.57696533203125
0.468	0.6035449218750001	-1.3076806640625	12.04934326171875	-58.3343505859375	117.01202392578125	96.5423583984375
0.481	-3.9374121093750003	-2.3423291015625	7.47964599609375	-90.53802490234375	103.79791259765625	128.5552978515625
0.492	-2.08606201171875	0.2682421875	8.80169677734375	-75.46234130859375	90.789794921875	112.02239990234375
0.503	-2.46926513671875	-0.052690429687500005	8.67236572265625	-67.0928955078125	100.982666015625	78.67431640625
0.515	-7.4868310546875	0.43828857421875	7.98978515625	-69.5648193359375	60.9893798828125	24.0325927734375
0.527	-6.138435058593751	-0.42870849609375	7.2664892578125	-70.9075927734375	-24.77264404296875	-33.36334228515625
0.539	-6.1240649414062505	-0.9651928710937501	7.889194335937501	-42.01507568359375	-131.53076171875	-103.14178466796875
0.551	3.3194970703125	1.92320068359375	11.19671630859375	-50.1556396484375	-154.74700927734375	-141.845703125
0.563	13.055251464843751	0.43349853515625003	8.68673583984375	-38.1927490234375	26.55792236328125	-58.05206298828125
0.573	2.1459375	0.0431103515625	7.1419482421875005	-4.31060791015625	83.8165283203125	19.79827880859375
0.584	-4.22720947265625	-0.469423828125	8.10235107421875	35.3546142578125	39.1082763671875	16.4794921875
0.595	-2.7231372070312503	-0.9029223632812501	9.673483886718751	59.4940185546875	-13.16070556640625	4.0283203125
0.606	-1.65016845703125	0.58198974609375	11.38352783203125	64.46075439453125	-1.9683837890625	-7.77435302734375
0.617	-0.56282958984375	0.4263134765625	11.4721435546875	46.34857177734375	-3.37982177734375	-8.60595703125
0.627	-0.03113525390625	1.01309326171875	11.773916015625	20.843505859375	-21.99554443359375	-1.07574462890625
0.637	0.6035449218750001	0.49337402343750003	10.399174804687501	-6.88934326171875	-49.9725341796875	9.74273681640625
0.649	0.09101074218750001	-0.42870849609375	8.46160400390625	-5.76019287109375	-57.33489990234375	18.22662353515625
0.659	-0.0383203125	-0.2442919921875	9.21364013671875	-3.1280517578125	-44.54803466796875	18.341064453125
0.67	-0.14130615234375002	-0.09580078125000001	9.49146240234375	-4.1656494140625	-31.01348876953125	14.7857666015625
0.68	0.39517822265625	-0.33769775390625	9.74533447265625	-1.708984375	-37.52899169921875	18.00537109375
0.692	1.5232324218750002	-0.39278320312500004	9.9393310546875	1.41143798828125	-38.8946533203125	24.00970458984375
0.702	0.89334228515625	-0.13172607421875002	9.90580078125	7.24029541015625	-38.52081298828125	31.036376953125
0.712	1.0969189453125001	0.19639160156250002	10.39677978515625	6.9122314453125	-40.42816162109375	34.2559814453125
0.722	0.03113525390625	0.5843847656250001	9.51062255859375	10.36834716796875	-22.95684814453125	30.44891357421875
0.734	-0.6753955078125	0.22752685546875	9.9584912109375	13.641357421875	-8.087158203125	22.56011962890625
0.744	-0.51732421875	0.17004638671875	9.275910644531251	17.84515380859375	2.70843505859375	16.6473388671875
0.754	-0.050295410156250005	0.65384033203125	9.359736328125	24.017333984375	9.57489013671875	16.78466796875
0.764	0.0431103515625	0.97716796875	8.729846191406251	35.53009033203125	13.95416259765625	19.76776123046875
0.774	0.30177246093750004	0.08861572265625	9.1154443359375	47.85919189453125	5.8746337890625	26.49688720703125
0.785	-0.067060546875	0.10298583984375001	10.4566552734375	53.4515380859375	-25.87890625	42.45758056640625
0.796	-2.80456787109375	-0.27542724609375	10.04231689453125	61.370849609375	-55.68695068359375	54.38232421875
0.806	0.7448510742187501	0.03592529296875	11.589499511718751	85.35003662109375	-65.86456298828125	84.80072021484375
0.819	-2.1243823242187503	0.61552001953125	13.175002441406251	78.8116455078125	-70.36590576171875	76.88140869140625
0.83	-0.8574169921875	0.8406518554687501	13.43366455078125	49.224853515625	-51.3153076171875	47.35565185546875
0.841	-0.89334228515625	0.86939208984375	11.97270263671875	25.0244140625	-49.6368408203125	30.92193603515625
0.851	-0.09101074218750001	0.26105712890625	11.955937500000001	4.3487548828125	-48.7213134765625	25.5279541015625
0.863	-0.36404296875000003	0.0718505859375	11.251801757812501	-16.7083740234375	-36.99493408203125	26.7486572265625
0.873	-0.59156982421875	0.38320312500000003	9.36692138671875	-27.94647216796875	-18.40972900390625	19.134521484375
0.883	-0.29937744140625	0.29219238281250004	9.11304931640625	-33.74481201171875	3.82232666015625	9.62066650390625
0.893	0.028740234375	0.08382568359375	8.39933349609375	-30.8837890625	37.14752197265625	8.697509765625
0.904	-0.17004638671875	0.3113525390625	9.117839355468751	-27.64129638671875	71.99859619140625	7.59124755859375
0.915	-0.00718505859375	-0.05987548828125	9.417216796875001	-30.303955078125	99.9603271484375	4.8828125
0.925	0.45984375	-0.3496728515625	9.702224121093751	-34.6527099609375	126.2969970703125	8.06427001953125
0.936	-0.17004638671875	-0.17004638671875	9.340576171875	-33.935546875	135.33782958984375	16.21246337890625
0.948	0.03592529296875	0.20357666015625	8.916657714843751	-25.82550048828125	117.24090576171875	23.406982421875
0.958	-0.4263134765625	0.17483642578125	8.574169921875	-16.57867431640625	92.529296875	29.266357421875
0.969	-0.50055908203125	0.43828857421875	8.73463623046875	-11.22283935546875	70.86944580078125	30.792236328125
0.98	-1.0154882812500001	0.60114990234375	8.555009765625	-12.5274658203125	49.86572265625	27.00042724609375
0.991	-1.00830322265625	0.5245092773437501	8.650810546875	-17.38739013671875	31.646728515625	21.49200439453125
1.002	-1.0777587890625	0.29937744140625	9.148974609375001	-21.78192138671875	21.8658447265625	19.35577392578125
1.013	-0.9268725585937501	-0.1389111328125	8.895102539062501	-21.8505859375	10.33782958984375	15.75469970703125
1.024	-1.0346484375	0.0335302734375	9.10825927734375	-16.4031982421875	6.9122314453125	10.01739501953125
1.035	-1.00830322265625	-0.3400927734375	9.4315869140625	-12.93182373046875	11.98577880859375	5.1422119140625
1.045	-1.40108642578125	-0.009580078125	8.923842773437501	-7.42340087890625	11.1236572265625	0.00762939453125
1.056	-1.32444580078125	-0.047900390625000004	9.13220947265625	-0.49591064453125	21.514892578125	-6.66046142578125
1.067	-1.0394384765625	0.20597167968750002	9.156159667968751	1.15966796875	35.43853759765625	-7.8582763671875
1.078	-1.23822509765625	-0.13651611328125002	9.417216796875001	1.3427734375	36.92626953125	-10.25390625
1.089	-1.24541015625	-0.21315673828125	9.627978515625001	-1.19781494140625	35.9039306640625	-13.52691650390625
1.101	-1.35797607421875	-0.24189697265625001	9.53936279296875	-5.5084228515625	29.10614013671875	-11.83319091796875
1.113	-1.2118798828125001	-0.40954833984375	9.63995361328125	-9.09423828125	27.32086181640625	-10.15472412109375
1.124	-1.7244140625000002	-0.11017089843750001	9.4794873046875	-10.15472412109375	26.72576904296875	-6.8206787109375
1.135	-1.65495849609375	-0.26345214843750003	9.76449462890625	-7.89642333984375	18.68438720703125	-4.47845458984375
1.146	-1.7124389648437501	-0.38080810546875005	9.8339501953125	-4.66156005859375	19.43206787109375	-4.39453125
1.158	-1.80344970703125	-0.31853759765625	9.58726318359375	-4.78363037109375	22.8118896484375	-3.9825439453125
1.169	-1.714833984375	-0.19878662109375	9.45793212890625	-4.29534912109375	24.871826171875	-3.99017333984375
1.18	-1.7507592773437501	-0.239501953125	9.4651171875	-4.69970703125	21.91925048828125	-3.5552978515625
1.191	-1.7938696289062501	-0.13651611328125002	9.474697265625	-3.875732421875	19.4244384765625	-2.532958984375
1.203	-1.80344970703125	-0.13172607421875002	9.45314208984375	-3.9825439453125	14.42718505859375	-0.66375732421875
1.213	-1.6238232421875	-0.1389111328125	9.4651171875	-4.33349609375	7.568359375	1.312255859375
1.223	-1.6813037109375002	-0.17244140625	9.656718750000001	-2.23541259765625	3.143310546875	3.91387939453125
1.234	-1.714833984375	-0.4742138671875	9.477092285156251	-2.7618408203125	1.22833251953125	5.13458251953125
1.245	-1.79865966796875	-0.296982421875	9.378896484375	-2.5634765625	3.96728515625	2.29644775390625
